,ask*0.996,ask*0.997,ask*0.998,ask*0.999,ask*1.000,ask*1.001,ask*1.002,ask*1.003,ask*1.004,ask*1.005,ask*1.006,ask*1.007,ask*1.008,ask*1.009,ask*1.010,Market
2017-01-29T13:34,0.5081188174617807,0.5081188174617807,0.5081188174617807,0.5081188174617807,0.4981644714223098,0.34999288376070825,0.2881459241425636,0.27626854237701237,0.31259641569216085,0.388442727532239,0.4466305926031634,0.4466305926031634,0.4466305926031634,0.4466305926031634,0.4466305926031634,0.4466305926031634
2017-01-29T14:34,0.3248547671928653,0.3248547671928653,0.3248547671928653,0.3248547671928653,0.32469840383433707,0.07577879562430763,0.11209635735575532,0.21483468490525345,0.25104691854102035,0.2966854738113837,0.3967580232693131,0.3967580232693131,0.3967580232693131,0.3967580232693131,0.3967580232693131,0.3967580232693131
2017-01-29T15:34,0.3953907237513263,0.3953907237513263,0.35172114001273874,0.33222635283580304,0.1299167295963761,0.14184982991281217,0.2046056372043223,0.24491543709857724,0.33159720831902356,0.41465080416553945,0.41465080416553945,0.41465080416553945,0.41465080416553945,0.41465080416553945,0.41465080416553945,0.41465080416553945
2017-01-29T16:34,0.3872083757046259,0.3852952558570704,0.3847357687920599,0.30444991815371963,0.1245818882385906,0.10615466572055823,0.1682207929271216,0.20925346563706482,0.2924671175185361,0.3839850783805475,0.3927358906304457,0.3927358906304457,0.3927358906304457,0.3927358906304457,0.3927358906304457,0.3927358906304457
2017-01-29T17:34,0.3856135697727639,0.3856135697727639,0.3856135697727639,0.3251268097025516,0.19048094628927076,0.1797742271045035,0.20143579842527767,0.24688221908365773,0.2768584208752325,0.34293034895278257,0.4501107242520005,0.5568405423503009,0.5568405423503009,0.5568405423503009,0.5568405423503009,0.5568405423503009
2017-01-29T18:34,0.2528510677604078,0.25265077992789153,0.14057558686520438,-0.04793227323919108,-0.04078939956006062,0.013930542507917247,0.1225932227720571,0.24604345849656853,0.3046418002778552,0.36768021852015975,0.3833244398728778,0.39191940033774814,0.39191940033774814,0.39191940033774814,0.39191940033774814,0.39191940033774814
2017-01-29T19:34,0.36769100231582064,0.36769100231582064,0.3667878361112034,0.11135432649056766,0.04652924492014305,0.021586368590486724,0.058739441169501784,0.15991587169526936,0.2206221663229,0.3145514516029407,0.4336308614962907,0.4350674193362476,0.4350674193362476,0.4350674193362476,0.4350674193362476,0.4350674193362476
2017-01-29T20:34,0.42435685342863905,0.42423557504900594,0.3952391163346202,0.27921394794855725,0.20259114176969276,0.13124230620818392,0.1258678165734609,0.12115544133569041,0.2976570024381342,0.3968037166917923,0.4469605211585218,0.48675403345500695,0.5335084877036899,0.5335084877036899,0.5335084877036899,0.5335084877036899
2017-01-29T21:34,0.4998305546509236,0.4998305546509236,0.4998305546509236,0.49938440929373135,0.4330268483713912,0.3844833904248907,0.28489893532639177,0.24657089386754405,0.2515692527591118,0.3460350646785679,0.4430651189083908,0.5081389184352554,0.5081389184352554,0.5081389184352554,0.5081389184352554,0.5081389184352554
2017-01-29T22:34,0.8685115216953279,0.8685115216953279,0.8683714295669548,0.8683714295669548,0.8405795591301363,0.5493521025661,0.495199928129348,0.4894835126096583,0.35704610568347506,0.41548203473329365,0.498765710584472,0.549035800807498,0.5890944882354331,0.5890944882354331,0.5890944882354331,0.5890944882354331
2017-01-29T23:34,0.7035833443412077,0.7035833443412077,0.7035833443412077,0.6850669688412135,0.38608588751414347,0.25679706675501734,0.2567970667550173,0.24647727056085006,0.24039516162682814,0.3345076795200574,0.38981955675908914,0.3923702596429737,0.4387431969854647,0.49600336078218704,0.7317066749379536,0.7599743230574872
2017-01-30T00:34,0.6946375153249134,0.6591217840356002,0.6139986299801712,0.5967698291313439,0.36026309316037575,0.2869074658943594,0.23813502312309065,0.21550943308491216,0.352340799216552,0.4520183575348648,0.4804073069932282,0.5143735951576103,0.5328038709719528,0.5489909558215299,0.7678651165700142,0.78781529104291
2017-01-30T01:34,0.7094625556346766,0.7094625556346766,0.6732070001000257,0.6731938672013733,0.6363374815535686,0.5041362517202225,0.3625854924576066,0.19583160628097912,0.22369414517124503,0.31479596868521414,0.35023181246258095,0.4281919820626467,0.547106001688733,0.5655730460044772,0.6283975499125452,0.7038537135036991
2017-01-30T02:34,0.8680318238249828,0.8680318238249828,0.8403839942083685,0.8163136168960886,0.3907040396444824,0.22578556769255922,0.23420554873555696,0.24279406072222529,0.3185585691142894,0.3544206406997913,0.49227019777020414,0.5211251029119459,0.5644463102901531,0.5644463102901531,0.5644463102901531,0.5644463102901531
2017-01-30T03:34,0.594283978328436,0.594283978328436,0.594283978328436,0.594283978328436,0.49111568641090025,0.46607207214787993,0.40800783504157745,0.29963144964909766,0.2585497462763663,0.2783950936559172,0.3271972223874012,0.4462976945955625,0.47068401907411134,0.5502062564032519,0.6358602868047668,0.6358602868047668
2017-01-30T04:34,0.49009684210345844,0.49009684210345844,0.4681078697480616,0.33931095297400843,0.19381036043016983,0.1446900534551578,0.19345793458434746,0.21993460819006047,0.2336093856688498,0.337700486879811,0.430808558480813,0.5251975834656809,0.5251975834656809,0.5251975834656809,0.5251975834656809,0.5251975834656809
2017-01-30T05:34,0.4696706629470765,0.444347876875164,0.4123659096012574,0.2925868615537287,0.18377985673868188,0.1593312109720459,0.26258671549628465,0.29560979369556434,0.30878519432675605,0.4047398266383817,0.4696051842725157,0.5084100294347812,0.5084100294347812,0.5084100294347812,0.5084100294347812,0.5084100294347812
2017-01-30T06:34,0.6707028898225184,0.6707028898225184,0.6707028898225184,0.6707028898225184,0.6689284248466361,0.6689284248466361,0.655549418124656,0.5714170371273716,0.5166688340054115,0.4230573332663961,0.45401917778383893,0.4658281711322278,0.4873229224727737,0.5753464438576936,0.6542199360478456,0.6542199360478456
2017-01-30T07:34,0.44621690410331305,0.44621690410331305,0.4462114489875089,0.4461056197408883,0.14482502891711088,0.08833512270450486,0.07502573116216799,0.17595846584245642,0.2987727610418974,0.30266771372705,0.41268758031618613,0.4576922857118338,0.4576922857118338,0.4576922857118338,0.4576922857118338,0.4576922857118338
2017-01-30T08:34,0.5185795387599367,0.5185795387599367,0.4629077895405727,0.4310721121912108,0.4177729319185993,0.27622447854730664,0.21610619821017488,0.21299985222666454,0.38180638237877806,0.39118767831845863,0.49013965243124125,0.5509231102310853,0.5509231102310853,0.5509231102310853,0.5509231102310853,0.5509231102310853
2017-01-30T09:34,0.678215006251039,0.678215006251039,0.678215006251039,0.6342762531867668,0.6011296281161737,0.6011296281161737,0.5089162335814128,0.3646984363910152,0.2758635993627926,0.28672793745861086,0.45519082349125334,0.5227510326973884,0.5467105634084133,0.6655147810127402,0.6886274841622039,0.6886274841622039
2017-01-30T10:34,0.7607068318859156,0.7607068318859156,0.7607068318859156,0.7607068318859156,0.7606400399647122,0.7438270899648735,0.7311431946344782,0.673322194918331,0.5166863801135791,0.4191428014267878,0.4826805326277452,0.5867773842386008,0.6468047072533329,0.6578527479891466,0.7486842860703281,0.7571329166270747
2017-01-30T11:34,0.5399409460465602,0.5399409460465602,0.5399409460465602,0.5399409460465602,0.5330835883376763,0.44883089732908743,0.3841041306622879,0.3467641618084519,0.37259649402886746,0.4343542532769964,0.48031921054516197,0.49574471263827485,0.5772645175840234,0.5971610212759433,0.5971610212759433,0.5971610212759433
2017-01-30T12:34,0.514860930331628,0.514860930331628,0.514860930331628,0.4927148953497619,0.4803607970942983,0.42015054746452457,0.2835671247510819,0.26470437138747194,0.35307873092537057,0.4166716893372244,0.4801575723418782,0.48973317304153213,0.48973317304153213,0.48973317304153213,0.48973317304153213,0.48973317304153213
2017-01-30T13:34,0.4409521803552373,0.4409521803552373,0.4409521803552373,0.44094453710495835,0.4301708298805957,0.331022587172442,0.25499954415059534,0.2830120564482719,0.35003571820496193,0.407908225583687,0.44055363944747544,0.44055363944747544,0.44055363944747544,0.44055363944747544,0.44055363944747544,0.44055363944747544
2017-01-30T14:34,0.4546776750812351,0.4546776750812351,0.4546776750812351,0.4546776750812351,0.43850377545153607,0.3904697811721549,0.37197082891758887,0.28058458639977724,0.31124996841491487,0.3524801015170948,0.3675007488593911,0.3675007488593911,0.3675007488593911,0.3675007488593911,0.3675007488593911,0.3675007488593911
2017-01-30T15:34,0.4123030088212871,0.4123030088212871,0.4123030088212871,0.4123030088212871,0.4005323415810841,0.3815142472149252,0.31456680656472136,0.2969729171682945,0.2822089132396235,0.3274772736506207,0.3274772736506207,0.3274772736506207,0.3274772736506207,0.3274772736506207,0.3274772736506207,0.3274772736506207
2017-01-30T16:34,0.46677136167786615,0.46677136167786615,0.46677136167786615,0.46677136167786615,0.40381579597519834,0.3391117065018124,0.2838285237457871,0.25932306108607667,0.30800954052526547,0.3662149136926284,0.3702084287555376,0.3711240629343579,0.3711240629343579,0.3711240629343579,0.3711240629343579,0.3711240629343579
2017-01-30T17:34,0.3214498236359799,0.3214498236359799,0.3126641836069621,0.2039764366836914,0.10392307836956652,0.09260424909264725,0.08830065653445601,0.26726808299132687,0.3208491705153508,0.34839977986569043,0.41070992415373914,0.41070992415373914,0.41070992415373914,0.41070992415373914,0.41070992415373914,0.41070992415373914
2017-01-30T18:34,0.6879834158230864,0.6879834158230864,0.6879834158230864,0.6879834158230864,0.6870580276669657,0.6476166312909966,0.46468878151364473,0.37317793246139236,0.3317864551479275,0.45076212626781637,0.4889125625156033,0.5299395591166219,0.6081872387708331,0.6208142038115444,0.6208142038115444,0.6208142038115444
2017-01-30T19:34,0.4654730023818479,0.4654730023818479,0.4654730023818479,0.46047452221677315,0.380184189005484,0.20997673939415273,0.18299191454308938,0.30820324386211356,0.3372381968226989,0.39959889131511384,0.4541542919056823,0.4541542919056823,0.4541542919056823,0.4541542919056823,0.4541542919056823,0.4541542919056823
2017-01-30T20:34,0.3808246108449992,0.3808246108449992,0.3808246108449992,0.3797034888379073,0.3122208607912674,0.2817504827498398,0.26857648360735,0.25911599722354056,0.27371668120920406,0.32684329302148596,0.32684329302148596,0.32684329302148596,0.32684329302148596,0.32684329302148596,0.32684329302148596,0.32684329302148596
2017-01-30T21:34,0.609607918136973,0.609607918136973,0.609607918136973,0.6095904882004487,0.6092832855693022,0.5871668748691569,0.5324052824405248,0.5085611292829545,0.49744191915505964,0.4681040678810038,0.5094456985612741,0.5625198552606904,0.5625198552606904,0.5625198552606904,0.5625198552606904,0.5625198552606904
2017-01-30T22:34,0.5149918943676697,0.5149918943676697,0.5149918943676697,0.5149733909158536,0.514952710587359,0.3748652537851233,0.2903806696820225,0.25752833520658064,0.23657698556214973,0.3333152085190579,0.4664573402612344,0.5239040275116507,0.5239040275116507,0.5239040275116507,0.5239040275116507,0.5239040275116507
2017-01-30T23:34,0.8474356333361297,0.8474356333361297,0.8474214698559925,0.8474214698559925,0.8235810642712664,0.6230577808294692,0.33971953946308353,0.3207067016119355,0.295955475303833,0.4201158107777612,0.47243134845106155,0.5134901879020121,0.6168204020719328,0.6168204020719328,0.6168204020719328,0.6168204020719328
2017-01-31T00:34,0.5643256229525869,0.5643256229525869,0.564225481423417,0.4905485283224763,0.2503253272542338,0.1407715828313674,0.1169063325360667,0.23573949583087775,0.3409773580452608,0.36921400378804003,0.3927461746493567,0.415717770646248,0.5468324216985032,0.5618906599007902,0.6585936337427503,0.7300261103963053
2017-01-31T01:34,0.9802602021574552,0.9802602021574552,0.9802602021574552,0.9802602021574552,0.9628879001381775,0.9398592716347324,0.8867264287329403,0.5515490248050576,0.4257276448165024,0.4229109272148301,0.4819551708727554,0.4989579422159661,0.5354553643286373,0.6581995021385865,0.6707831662228335,0.8278969270903157
2017-01-31T02:34,0.651339570006529,0.651339570006529,0.651339570006529,0.6513384833390535,0.4771359085562989,0.29056705801217564,0.24494006445612354,0.23101224754633168,0.38086695108928886,0.3972430297996339,0.4242478029934319,0.4294974935209493,0.5437290641984529,0.6168248379562349,0.6684111158950156,0.6684111158950156
2017-01-31T03:34,0.6394076338183884,0.6394076338183884,0.6394076338183884,0.6394076338183884,0.5620052101177652,0.2560870873917447,0.1643246873205318,0.1589003143428993,0.18423831773911478,0.3516192800190165,0.4043311920708119,0.4093264388064694,0.5001947353406097,0.6004549213984076,0.6314736871218842,0.6314736871218842
2017-01-31T04:34,0.699710251901488,0.699710251901488,0.699710251901488,0.6996917809291319,0.5005920834055307,0.16560361533454904,0.15640072499148278,0.1793210286263129,0.3537554588916013,0.4053992110635287,0.46003091464555834,0.5064734583083652,0.5456493041418572,0.6815141710779559,0.6815141710779559,0.6815141710779559
2017-01-31T05:34,0.7042553137832248,0.7042553137832248,0.7042553137832248,0.7042553137832248,0.7037627467250426,0.7037627467250426,0.5564601874028595,0.42048993245252947,0.40399817843142444,0.3619168589634362,0.4294518258158778,0.4850086056638722,0.4910205334005856,0.5859196119227871,0.6789082261597071,0.7551354249396681
2017-01-31T06:34,0.7050363992941184,0.7050363992941184,0.7050363992941184,0.704546181709756,0.6912113938494931,0.5650352572016446,0.471872177033437,0.43840151167793223,0.36081126372965544,0.4277754205365907,0.4680036972490557,0.48432000802265773,0.5786396103854717,0.6644559485299143,0.6650113835312735,0.6650113835312735
2017-01-31T07:34,0.8921122479466974,0.8921122479466974,0.8921122479466974,0.8921122479466974,0.8895061669697449,0.6135483718157221,0.49481688680627356,0.4763309843532736,0.32303171994929036,0.35746153674104614,0.4334170106503078,0.4411103268148613,0.5417839193358384,0.6460021730605654,0.6460021730605654,0.6460021730605654
2017-01-31T08:34,1.1227359027377326,1.1227359027377326,1.1227359027377326,1.1227359027377326,1.1207109078349342,1.019943355821914,0.9474738372236509,0.9220386903559469,0.7307301889917184,0.6066130294422746,0.4898433687499631,0.4454383550565773,0.4622934914872313,0.4622934914872313,0.4622934914872313,0.4622934914872313
2017-01-31T09:34,0.2740819405745367,0.2740819405745367,0.05572733201152315,0.016040541683569297,-0.09590423589060243,-0.07179427468876608,-0.03733445698916903,0.04835849172431564,0.22179075269108844,0.3214079873470273,0.36298876385628415,0.36298876385628415,0.36298876385628415,0.36298876385628415,0.36298876385628415,0.36298876385628415
2017-01-31T10:34,0.6131556147628293,0.6131556147628293,0.6131556147628293,0.6131556147628293,0.5501738446586796,0.5007068387701555,0.4521563068637644,0.404933156288324,0.38700060023623145,0.38042177996062876,0.43291358025972193,0.5108009606580369,0.5108009606580369,0.5108009606580369,0.5108009606580369,0.5108009606580369
2017-01-31T11:34,0.574448894895801,0.574448894895801,0.574448894895801,0.5738096377316348,0.5575553156531551,0.5069820161040788,0.44513415406628387,0.39132911409733545,0.36926883283372186,0.41699609502501955,0.43773810983412825,0.48923537772134196,0.48923537772134196,0.48923537772134196,0.48923537772134196,0.48923537772134196
2017-01-31T12:35,2.4113814597474894,2.4113814597474894,2.4113814597474894,2.4113814597474894,2.0144431664348654,2.013333324946528,1.9371735357025404,1.02864228100261,0.4165941887276393,0.37399986640913724,0.34676317674370805,0.34676317674370805,0.34676317674370805,0.34676317674370805,0.34676317674370805,0.34676317674370805
2017-01-31T13:35,0.4652955228608361,0.4652955228608361,0.36588434062034786,0.17168677963941917,0.11765464065886548,0.08481390679688941,0.02367097462782138,0.07416612785606604,0.18917602745211332,0.3465129787354047,0.37092049493214985,0.46157232459271935,0.4618616378235109,0.4830456786052997,0.48788720401639585,0.48788720401639585
