,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-04-29T03:58,-6.151638581093733,302.3968470920907,77.40392300088052,-193.79808014853103,-161.0689382215509,-29.24096854503164,32.968225617412614,64.5755449153474,121.66040978240429,142.43588312928412,163.05459440259156,176.91254240793108,189.8277769304702,221.14752759264022,320.2781641045969,439.4126139247905,439.4126139247905
2017-04-29T04:58,283.2350322429654,590.2662421405525,590.2662421405525,590.2662421405525,590.2662421405525,590.2662421405525,546.5597306062939,252.27805990058204,145.3071841384224,178.553799842597,184.56434377512505,197.08377145350326,209.1418080670644,378.3336626623804,384.23973240205896,384.23973240205896,384.23973240205896
2017-04-29T05:58,143.43671943444963,584.2292308415268,584.2292308415268,584.2292308415268,584.2292308415268,418.7944800260969,333.18738180122006,61.79844107316538,74.68369894653935,100.47008330191551,108.2441836769325,123.04685952536069,138.44672554420686,174.11318129108125,265.11121711638793,272.85708996113584,472.7754183608317
2017-04-29T06:58,71.39346494909982,551.2596183075042,551.2596183075042,551.2596183075042,551.2596183075042,320.3664428780872,121.92662390456744,44.77217373739905,71.31723641470447,90.77639875323864,108.29732281184602,130.3771580503054,166.79791596981673,190.3492330543348,384.7097681076888,418.66673585319995,418.66673585319995
2017-04-29T07:58,-26.29663234122078,-370.4432808595901,-313.5220080966623,-189.34038112677376,-77.66321258262842,-71.29356969388033,-26.29663234122078,45.584573763006276,69.64189600426971,116.12468081811286,244.13705297497827,244.13705297497827,244.13705297497827,244.13705297497827,244.13705297497827,244.13705297497827,244.13705297497827
2017-04-29T08:58,75.21781792640842,-138.77802378229757,-252.58151898059654,-226.68973276734346,-111.94612762549649,-76.8766657072567,-1.7297806535976719,100.08155372153708,116.55711995925388,127.86168250334076,142.4575880942332,165.91957128822605,203.57149967107188,316.00140799834094,316.00140799834094,316.00140799834094,316.00140799834094
2017-04-29T09:58,19.69499183550387,211.72077577420174,211.72077577420174,211.72077577420174,115.12605731030195,20.03791146283899,-19.554652989828682,2.292826806070739,59.425581778743066,158.32437129665755,171.65022838313737,195.06725595832916,220.32856295924063,243.51637601413506,282.8147941645317,314.2420664043062,476.56010797006473
2017-04-29T10:58,141.4124895644387,577.389111176191,577.389111176191,577.389111176191,577.389111176191,576.8129220722033,575.7516689105789,105.46285985834292,147.53578782976138,180.10249363630675,204.81516895627917,256.3046078507111,272.00778063146396,287.3298272761357,287.3298272761357,287.3298272761357,287.3298272761357
2017-04-29T11:58,-23.112193081479997,202.13237185550648,-0.09297106229813323,-181.72961990067216,-154.29731646164515,-75.74383185993419,-23.112193081479997,31.934177371421836,75.99741578101128,131.91932579322244,179.17254111969234,268.3927283677522,268.3927283677522,268.3927283677522,268.3927283677522,268.3927283677522,268.3927283677522
2017-04-29T12:58,-29.738471375956625,-312.3253701197799,-303.9694225120083,-239.67507312743882,-141.23799979432732,-66.92826941161583,-29.738471375956625,5.978135463958287,22.96442724462778,56.161756909974436,150.48511746943961,210.7408836624337,359.56721033242707,359.56721033242707,359.56721033242707,359.56721033242707,359.56721033242707
2017-04-29T13:58,161.16909354435603,541.9660857361689,541.9660857361689,541.9660857361689,541.9660857361689,541.9660857361689,523.9190935527625,103.12594903442748,144.6595861186668,163.54751350343338,179.629980970952,197.70371608099563,219.98468742165335,249.2142824359718,387.30683516191544,387.30683516191544,387.30683516191544
2017-04-29T14:58,20.335066860183087,-131.4433973576772,-226.76520047424557,-259.1680657180224,-237.69173199709937,-54.81132384276837,3.5275933166474243,72.26111032966182,130.1907656043917,170.58111664100764,194.1879105091424,234.78639723052308,240.23441724980162,258.4782025279447,365.20196880010536,365.20196880010536,365.20196880010536
2017-04-29T15:58,221.3186619119245,284.9057295410845,284.9057295410845,284.9057295410845,284.9057295410845,284.9017905134558,140.97267900776455,88.48906444721018,109.82292123992013,141.37516067847892,180.2167781639879,271.34128727057436,271.34128727057436,271.34128727057436,271.34128727057436,271.34128727057436,271.34128727057436
2017-04-29T16:58,22.549552988131577,655.1325605727905,655.1325605727905,655.1325605727905,625.9219242242708,-39.68338960247821,22.549552988131577,54.851123162352636,69.83611260219375,84.39087669894309,107.36660950054194,151.47746832802144,274.6966236222188,274.6966236222188,274.6966236222188,274.6966236222188,274.6966236222188
2017-04-29T17:58,-11.470971154883204,399.5849448714396,399.5849448714396,320.43914400754744,-101.87435007985505,-95.32148220233552,-11.470971154883204,11.95677824224758,28.11708512101955,70.03017201323301,80.6884744779641,125.12693746498157,310.2977044829825,310.2977044829825,310.2977044829825,310.2977044829825,310.2977044829825
2017-04-29T18:58,56.23087378306605,167.29232802350575,163.9673782041753,-162.05925725236884,-84.16041498282013,-50.46232485520558,56.23087378306605,69.69893597811117,128.76092846085973,156.86460667120113,156.86460667120113,156.86460667120113,156.86460667120113,156.86460667120113,156.86460667120113,156.86460667120113,156.86460667120113
2017-04-29T19:58,494.98904639781955,844.4845931041011,844.4845931041011,844.4845931041011,844.4845931041011,844.4845931041011,531.4766775779224,464.0044943852674,115.7045948188506,146.9636770678683,170.93992677578996,170.93992677578996,170.93992677578996,170.93992677578996,170.93992677578996,170.93992677578996,170.93992677578996
2017-04-29T20:58,52.80424442185542,302.53992384898015,302.53992384898015,302.53992384898015,118.36943400715967,-38.08780709710996,52.80424442185542,75.47150173634562,119.36220743353941,138.04258799275027,180.83262894484702,198.87028055440467,215.33145049041633,215.33145049041633,215.33145049041633,215.33145049041633,215.33145049041633
2017-04-29T21:58,44.66120613215279,-337.62315210708175,-254.6256153513147,-232.74495376060324,-215.23140586247612,-58.345941875870686,44.66120613215279,56.30487374681202,70.33417461394292,87.9644883974236,153.35060434358118,177.8760591654742,208.55601541724812,336.047226150567,336.047226150567,336.047226150567,336.047226150567
2017-04-29T22:58,57.520129577324,503.3884588204693,503.3884588204693,503.3884588204693,503.3884588204693,371.0081583050281,45.95431407210429,56.661423990062666,87.77706771474254,103.14831283547962,127.57301230122329,214.5198684818215,214.5198684818215,214.5198684818215,214.5198684818215,214.5198684818215,214.5198684818215
2017-04-29T23:58,-5.181808895441162,200.03894663669539,163.55145682580758,122.95984787617944,-116.90601371609067,-68.64394394896821,-5.181808895441162,17.873849949270106,32.28455013337701,57.38864767747041,91.44382427597158,175.55124350263762,210.58481668106273,300.4970301451695,300.4970301451695,300.4970301451695,300.4970301451695
2017-04-30T00:58,-34.8285841602049,-342.6313834151201,-261.1628690391876,-242.32153691118683,-146.39626778904076,-96.04585559749619,-34.8285841602049,11.860665623809057,54.43157975493308,126.8172115469501,133.21674680785452,273.0082954158121,273.0082954158121,273.0082954158121,273.0082954158121,273.0082954158121,273.0082954158121
2017-04-30T01:58,44.5737183694772,304.64768102005223,304.64768102005223,293.21597950648595,220.51190778953858,-42.96788132570357,18.219764636595084,85.09491002285363,100.66872949491264,150.04991911472922,208.25590471200516,266.82986332128615,266.82986332128615,266.82986332128615,266.82986332128615,266.82986332128615,266.82986332128615
2017-04-30T02:58,115.59642360937848,229.73336123051044,229.73336123051044,229.73302004414194,-54.91057011674245,-74.79409280730849,-36.20820283281074,108.33237465268735,129.41211053629453,137.3806827066846,249.5265240283313,303.42905288371514,332.8446387219143,332.8446387219143,332.8446387219143,332.8446387219143,332.8446387219143
2017-04-30T03:58,123.41791421559451,466.73391897933425,466.73391897933425,466.73391897933425,466.73391897933425,466.5275899066919,278.0722267666357,124.08674791465005,132.6379842833362,155.0083129603485,177.9001350560755,261.43953068909605,300.4290638999295,360.31874049009457,360.31874049009457,360.31874049009457,360.31874049009457
2017-04-30T04:58,22.599095993048618,326.42333812644034,326.42333812644034,326.42333812644034,326.42333812644034,200.0748884403714,22.599095993048618,53.39207264617111,66.17142420111668,77.12599758439065,172.08251944803362,269.06247283958356,271.9346137980922,271.9346137980922,271.9346137980922,271.9346137980922,271.9346137980922
2017-04-30T05:58,30.714397535661657,270.2626092121859,270.2626092121859,270.2626092121859,270.25124867255414,249.49926429933583,30.714397535661657,67.85439029858276,83.0444201269051,135.83538122193548,214.41299985472978,234.57963318328495,239.48191080307114,239.48191080307114,239.48191080307114,239.48191080307114,239.48191080307114
2017-04-30T06:58,101.86202392069194,325.84879369995735,325.84879369995735,325.84879369995735,325.84879369995735,303.06569452550394,116.45971192719503,105.1335053868103,143.95118457544277,181.05502853977168,208.03269581942348,208.03269581942348,208.03269581942348,208.03269581942348,208.03269581942348,208.03269581942348,208.03269581942348
2017-04-30T07:58,161.72688782353003,383.4408760083442,383.4408760083442,383.4408760083442,383.4408760083442,383.06043200348194,220.01781991289482,127.34273110296871,104.67222301446512,122.74405053374248,179.13750416238392,190.1271106435616,234.80694783043847,287.64898351856823,287.64898351856823,287.64898351856823,287.64898351856823
2017-04-30T08:58,-5.745828376943432,142.7336592741208,142.7336592741208,142.7336592741208,-31.2858743629988,-46.50587844166314,36.14529526100311,103.50299312436852,120.41298261203104,144.65044578362873,231.07482811437808,231.07482811437808,231.07482811437808,231.07482811437808,231.07482811437808,231.07482811437808,231.07482811437808
2017-04-30T09:58,34.29772930942969,-318.26672288824307,-245.88281149771075,-225.15142496883988,-92.07117256778083,-65.5317550544124,34.29772930942969,59.84172839887069,78.28690125207866,144.49896066965874,167.04382223563744,182.87003618333696,315.1955282626032,315.1955282626032,315.1955282626032,315.1955282626032,315.1955282626032
2017-04-30T10:58,-3.3678484055022073,-262.3129220246937,-249.9563341939239,-175.06855869302893,-148.8315931800575,-57.14309271249066,-3.3678484055022073,40.56956425477134,64.1816511355791,81.62484870144759,110.11980591455375,273.1540281698537,289.39340447925576,322.497370853995,322.497370853995,322.497370853995,322.497370853995
2017-04-30T11:58,26.977958265582913,364.2277998403327,364.2277998403327,357.58204089989897,311.43537939191,-33.43561389949002,26.977958265582913,53.820266637267764,63.84033025213534,78.23078765908035,93.42600423078734,184.22925777653458,206.46219220699894,295.99108583631954,295.99108583631954,295.99108583631954,295.99108583631954
2017-04-30T12:58,188.4965928919971,604.430117181613,604.430117181613,604.430117181613,604.430117181613,604.430117181613,370.7822031114666,104.53084223631603,116.27526786950418,126.03869515050705,175.17794592658834,192.95322404607805,302.2379529365758,302.2379529365758,302.2379529365758,302.2379529365758,302.2379529365758
2017-04-30T13:58,9.856220787029931,430.85338139592506,430.85338139592506,430.4416122371581,-37.83502947114794,-40.35389386987721,9.856220787029931,97.51606266405699,108.17850582763955,126.97349858226487,139.4571860557294,200.5547734118916,240.874919148044,255.4737729890946,360.86520525889114,360.86520525889114,360.86520525889114
2017-04-30T14:58,117.29845119844711,435.8141916774075,435.8141916774075,435.8141916774075,435.8141916774075,419.8203723447557,67.76872711777892,88.26043177641922,106.8270741996291,139.07323964943973,152.47727883420762,170.67511733871584,275.7852075187998,275.7852075187998,275.7852075187998,275.7852075187998,275.7852075187998
2017-04-30T15:58,6.855302421076686,163.87841472845457,163.87841472845457,9.37441597156051,-114.73699953604425,-55.958785052889475,6.855302421076686,52.057927506148125,147.0648144439358,150.52252341013295,150.52252341013295,150.52252341013295,150.52252341013295,150.52252341013295,150.52252341013295,150.52252341013295,150.52252341013295
2017-04-30T16:58,112.97440547319847,378.8956284877185,378.8956284877185,378.8956284877185,378.8956284877185,378.8956284877185,70.75578852749176,96.79006147451506,105.63079813054208,111.46596086521811,146.6501453575225,240.59928490355756,295.57265467149267,309.3649244408521,309.3649244408521,309.3649244408521,309.3649244408521
2017-04-30T17:58,25.741080469820783,62.62868023548929,-17.87979131886433,-183.84698203438245,-132.92761940896025,-34.99410100653147,25.741080469820783,65.36394143165123,121.06815442036957,151.4407111368656,173.25249959705675,211.46724667058137,211.46724667058137,211.46724667058137,211.46724667058137,211.46724667058137,211.46724667058137
2017-04-30T18:58,-0.3476370209261539,33.00717027370184,33.00717027370184,17.77442276753324,-97.25018393309213,-57.87061208728281,40.21054546758211,76.35809107631393,110.49778647564338,126.68429754474407,146.8299842242359,169.33874098912645,214.20681575310738,257.32718862044123,326.3891749672539,401.4739073751393,401.4739073751393
2017-04-30T19:58,8.347412278355314,549.823691249849,549.823691249849,542.3148059344759,198.59732359624726,-40.99715188173557,8.347412278355314,30.476158166453892,56.011542421212475,162.5354911611082,181.44068490733514,184.62835114530247,184.62835114530247,184.62835114530247,184.62835114530247,184.62835114530247,184.62835114530247
2017-04-30T20:58,-3.2249565334683203,-450.1500485627348,-244.92235257313055,-237.6129802387455,-212.83340512657583,-91.89606776070929,-3.2249565334683203,17.31691203029183,45.227875977071115,80.4760259067035,123.36394167021227,160.42610979528914,247.08506339031348,262.0884894741662,262.0884894741662,262.0884894741662,262.0884894741662
